FIPS,Lng,Lat,Duration,Density
22017,-93.882423,32.577195,1054834.6,3
24031,-77.203063,39.137382,752976.5,5
8059,-105.245601,39.58646,1520711.6,6
51001,-75.757807,37.765944,926218.2,1
33001,-71.425366,43.519109,1225142.5,4
22065,-91.240729,32.365824,985157,1
16065,-111.65655,43.789709,2139254,4
12111,-80.443364,27.380775,1465897.6,5
22117,-90.046253,30.852144,1028717,1
Edmonton CAN,-113.323975,53.631611,2641475.7,15
51036,-77.054171,37.361048,861173.7,1
29019,-92.310779,38.989657,504847.5,2
13187,-83.998828,34.568149,657872.5,1
16011,-112.399206,43.216357,2126281.8,1
48085,-96.578153,33.193885,1177392.8,17
47037,-86.78479,36.169129,417774.1,7
16001,-116.244456,43.447861,2426912,6
St. Thomas CAN,-81.175369,42.778828,458463.1,23
51147,-78.432957,37.224881,766321.2,1
51131,-75.923868,37.302629,963992,1
30015,-110.436189,47.886837,2190083.4,2
26123,-85.791423,43.562709,383241.7,6
36051,-77.76978,42.727485,716529.5,2
30031,-111.173443,45.535559,2208489,4
30063,-113.892681,47.027263,2470507.8,2
6025,-115.355395,33.040816,2727512.9,9
48095,-99.863648,31.318865,1594447.7,1
23009,-68.370703,44.564906,1494153.7,3
Barrie CAN,-79.690331,44.389355,676189.3,9
51630,-77.486658,38.299272,786586.6,4
17089,-88.42804,41.939594,315495.2,7
6071,-116.181197,34.85722,2689198.7,1
6053,-121.315573,36.240107,3183372.2,2
13255,-84.286067,33.262389,733454.4,1
31153,-96.109125,41.115064,806915.3,1
27123,-93.100141,45.01525,828431.3,47
36007,-75.830291,42.161977,864264.2,1
Hamilton CAN,-79.843826,43.255203,569415.5,10
6099,-121.002656,37.562384,3051998.2,4
28093,-89.504231,34.76619,641846.4,2
22105,-90.406633,30.621581,1062398.2,1
41047,-122.57626,44.900898,3053724.7,2
51075,-77.914273,37.724166,782940.2,2
18111,-87.402172,40.962399,170141.7,1
13045,-85.080527,33.582237,691843.6,1
16021,-116.524619,48.773065,2654213.6,1
